repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
nteract/nteract,2018-07-01,473,1211,447116,349327,796443,11177,629,170256,166604,336860,4003,582,276860,182723,459583,7174,1189,306191,253926,560117,7193,565,157610,104902,262512,4262,624,148581,149024,297605,2931,1522,580,942,136,444,287,655,855,437,441,0,750,495,205,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2019-01-01,267,650,186019,390655,576674,8483,356,45214,111560,156774,2132,294,140805,279095,419900,6351,634,109203,150930,260133,5052,282,70147,64237,134384,3547,352,39056,86693,125749,1505,1023,584,439,159,425,169,270,505,452,315,0,376,279,206,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2019-07-01,180,471,631374,333419,964793,5422,240,170826,141604,312430,1510,231,460548,191815,652363,3912,464,540243,251080,791323,4332,226,378552,134520,513072,3092,238,161691,116560,278251,1240,844,518,326,76,442,100,226,424,427,299,0,265,191,223,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2020-01-01,210,531,197392,399843,597235,6833,302,80928,172853,253781,3056,229,116464,226990,343454,3777,519,124437,255540,379977,5026,220,60458,151447,211905,2506,299,63979,104093,168072,2520,1175,559,616,127,432,124,492,583,355,305,0,350,220,165,2016-01-01T00:00:00Z,2023-07-01,0.67175572519084,0.480916030534351,0.564885496183206,0.580152671755725,0.633587786259542,0.648854961832061,30,0.12,0.88,0,0,0,0.868,0.88,0.88,0.88,0.88,249,0.996,,11,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2020-07-01,34,78,25954,40190,66144,691,44,10154,18656,28810,273,34,15800,21534,37334,418,77,20215,38772,58987,527,33,10061,20116,30177,254,44,10154,18656,28810,273,582,324,258,73,251,66,192,302,212,162,79,158,101,65,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2021-01-01,51,140,30216,4931,35147,742,63,9413,2708,12121,399,77,20803,2223,23026,343,140,30216,4931,35147,742,77,20803,2223,23026,343,63,9413,2708,12121,399,298,126,172,37,89,62,110,103,96,70,107,100,71,25,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2021-07-01,7,44,17275,14874,32149,192,9,11656,13859,25515,29,35,5619,1015,6634,163,44,17275,14874,32149,192,35,5619,1015,6634,163,9,11656,13859,25515,29,50,27,23,8,19,2,21,13,23,13,31,16,12,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2022-01-01,24,61,1412,2208,3620,61,24,1164,2020,3184,26,37,248,188,436,35,61,1412,2208,3620,61,37,248,188,436,35,24,1164,2020,3184,26,171,114,57,8,106,11,46,60,108,58,9,2,28,6,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2022-07-01,4,26,978,766,1744,35,7,695,749,1444,17,19,283,17,300,18,26,978,766,1744,35,19,283,17,300,18,7,695,749,1444,17,48,5,43,1,4,10,33,24,5,24,26,16,9,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2023-01-01,2,11,52,22,74,11,3,37,15,52,4,8,15,7,22,7,11,52,22,74,11,8,15,7,22,7,3,37,15,52,4,13,3,10,1,2,2,8,4,3,4,17,16,4,1,2016-01-01T00:00:00Z,2023-07-01,0.25,0.25,0.25,0.25,0.25,0.25,2,0.222222222222222,0.444444444444444,1.22222222222222,0.666666666666667,0,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,6,0.666666666666667,4.25,17,8655789,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2015-01-01,238,574,240912,159789,400701,6028,322,17213,8817,26030,726,252,223699,150972,374671,5302,561,96300,47195,143495,3259,239,79087,38378,117465,2533,322,17213,8817,26030,726,4072,1846,2226,464,1382,711,1515,3576,833,1391,0,919,255,194,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,8,318,71.7757009345794,1.91197183098592,55.9859154929578,0.145209730847083,0.148940644194147,0.148940644194147,0.0252365930599369,2.33333333333333,FALSE,1.2,1.5,2,3,3.6,4,1,1,1,3,9.6,,,,,0.0251572327044025
numpy/numpy,2015-07-01,339,674,186735,129177,315912,4357,473,26954,18721,45675,1111,201,159781,110456,270237,3246,666,69780,48034,117814,2656,193,42826,29313,72139,1545,473,26954,18721,45675,1111,4264,2057,2207,509,1548,825,1382,3680,1029,1625,0,746,397,222,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,11,384,69.7933227344992,1.88790560471976,59.2920353982301,0.124635105742977,0.1350439453125,0.1350439453125,0.0496083550913838,2.27272727272727,FALSE,1,1,2,3,4,7.5,1.7,2.75,3.5,7.5,15.6,,,,,0.0286458333333333
numpy/numpy,2016-01-01,387,821,167248,84850,252098,4704,525,15326,8013,23339,987,296,151922,76837,228759,3717,814,44666,22101,66767,2572,289,29340,14088,43428,1585,525,15326,8013,23339,987,5847,2527,3320,574,1953,1404,1916,4875,1161,1797,0,1602,410,282,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,14,443,71.3147410358566,1.93198992443325,57.9345088161209,0.107453673991532,0.118406089524026,0.118406089524026,0.0746606334841629,1.95652173913043,TRUE,1,1,1,2,3.8,13.6,1,1.5,4,17.5,42.4,5.4176072234763,6.04534005037783,91.304347826087,95.5555555555556,0.0316027088036117
numpy/numpy,2016-07-01,242.5,541,272950,177333,450283,4568,323,136934,123910,260844,1276,218,136016,53423,189439,3292,531,160616,128491,289107,2143,210,40393,12173,52566,1351,321,120223,116318,236541,792,3123,1485,1638,350,1135,664,974,2326,793,950,0,832,247,202,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,10,367,62.3188405797102,1.64882943143813,64.2140468227425,0.150824015548801,0.162637986578838,0.162637986578838,0.0519125683060109,2.15384615384615,FALSE,1,1,1,2,5.6,5.33333333333333,1,1.25,2,2,13,,,,,0.0272479564032698
numpy/numpy,2017-01-01,337.5,760,2667398,2598363,5265761,8884,475,521231,524648,1045879,1751,285,2146167,2073715,4219882,7133,736,643663,595770,1239433,4146,263,446167,402928,849095,2870,473,197496,192842,390338,1276,5985,2545,3440,649,1896,1208,2232,4620,1269,1742,0,2539,354,272,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,10,467,67.5105485232068,1.73734939759036,58.0722891566265,0.14547126335955,0.155661057900396,0.155661057900397,0.0450643776824034,2.86666666666667,FALSE,1,2,2,3,5,19,2,3.25,8.5,25,46.5,,,,,0.0214132762312634
numpy/numpy,2017-07-01,383.5,903,517845,416351,934196,9481,548,90898,53268,144166,2429,355,426947,363083,790030,7052,885,160422,75146,235568,4774,341,116428,52927,169355,3290,544,43994,22219,66213,1484,5781,2622,3159,613,2009,1258,1901,4408,1284,1690,0,2308,402,333,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2018-01-01,432,997,628109,447755,1075864,14384,595,154929,135039,289968,3466,402,473180,312716,785896,10918,955,249045,172715,421760,6829,367,211301,141827,353128,5279,588,37744,30888,68632,1550,5710,2785,2925,671,2114,1055,1870,4240,1584,1942,0,2810,456,377,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2018-07-01,475.5,1139,960101,692444,1652545,17161,651,409809,331465,741274,4308,488,550292,360979,911271,12853,1098,262533,161729,424262,8000,453,201731,123853,325584,6053,645,60802,37876,98678,1947,6443,2997,3446,707,2290,1258,2188,4719,1604,2001,0,2705,490,391,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2019-01-01,477,1141,2494806,1363437,3858243,25464,692,1015677,628483,1644160,8087,449,1479129,734954,2214083,17377,1028,180402,139481,319883,7714,399,129547,95372,224919,5583,629,50855,44109,94964,2131,7791,4161,3630,936,3225,1250,2380,5559,2253,2380,0,2882,539,659,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2019-07-01,552.5,1247,1670598,1069746,2740344,17287,893,761161,476857,1238018,6652,354,909437,592889,1502326,10635,1208,256790,197963,454753,5079,325,198260,157527,355787,3019,883,58530,40436,98966,2060,6419,3451,2968,782,2669,1006,1962,4383,2030,2138,0,2795,570,549,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2020-01-01,629.5,1545,666845,353830,1020675,26861,960,136383,88391,224774,6866,585,530462,265439,795901,19995,1485,202775,100619,303394,9631,538,143640,63792,207432,6662,947,59135,36827,95962,2969,7733,4027,3706,1084,2943,1361,2345,5087,2202,2463,0,4409,652,497,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2020-07-01,465,1317,1222293,634847,1857140,23889,769,111092,66916,178008,2764,548,1111201,567931,1679132,21125,1204,302432,163833,466265,7997,488,255737,124215,379952,6215,716,46695,39618,86313,1782,7218,3696,3522,923,2773,1349,2173,5035,1962,2254,2605,3987,682,503,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2021-01-01,378.5,1017,664251,253172,917423,13634,589,71268,30675,101943,2265,428,592983,222497,815480,11369,988,192976,77934,270910,6191,402,154842,58826,213668,4564,586,38134,19108,57242,1627,5201,2702,2499,624,2078,867,1632,3553,1564,1773,2156,2241,612,372,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2021-07-01,357.5,1012,627721,331092,958813,18983,562,56578,24527,81105,2323,450,571143,306565,877708,16660,957,160284,81787,242071,6073,400,129808,70108,199916,4588,557,30476,11679,42155,1485,4853,2465,2388,627,1838,809,1579,3336,1501,1731,1765,1837,545,449,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2022-01-01,380,1083,1465057,652092,2117149,23093,600,627893,238476,866369,6569,483,837164,413616,1250780,16524,1039,192619,105483,298102,5713,443,139716,68931,208647,4187,596,52903,36552,89455,1526,5050,2535,2515,685,1850,859,1656,3593,1508,1891,1345,1292,540,501,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2022-07-01,315.666666666667,864,253159,117000,370159,10726,416,19834,11267,31101,1134,448,233325,105733,339058,9592,839,106270,43564,149834,5223,424,90812,34372,125184,4278,415,15458,9192,24650,945,3906,1999,1907,472,1527,624,1283,2592,1275,1398,1199,1174,455,415,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
numpy/numpy,2023-01-01,381.333333333333,1095,644046,337248,981294,16680,528,316617,132014,448631,3732,567,327429,205234,532663,12948,1056,138331,101182,239513,5892,530,92542,58021,150563,4506,526,45789,43161,88950,1386,4612,2305,2307,610,1695,749,1558,3160,1340,1605,1417,1368,562,387,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,10212162,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2015-01-01,6,103,54088,402035,456123,319,15,43290,86436,129726,39,88,10798,315599,326397,280,103,54088,402035,456123,319,88,10798,315599,326397,280,15,43290,86436,129726,39,73,53,20,19,34,6,14,24,30,9,0,0,6,28,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2015-07-01,16,110,60217,251288,311505,375,18,4272,80124,84396,71,92,55945,171164,227109,304,109,7385,81377,88762,258,91,3113,1253,4366,187,18,4272,80124,84396,71,90,48,42,14,34,16,26,53,26,30,0,3,17,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2016-01-01,15,66,3221,5630,8851,190,16,1149,456,1605,45,50,2072,5174,7246,145,66,3221,5630,8851,190,50,2072,5174,7246,145,16,1149,456,1605,45,221,137,84,47,90,24,60,124,61,50,0,42,14,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2016-07-01,41,136,21385,13651,35036,483,59,17370,10241,27611,290,77,4015,3410,7425,193,136,21385,13651,35036,483,77,4015,3410,7425,193,59,17370,10241,27611,290,361,179,182,53,126,62,120,230,64,108,0,39,42,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,2,24,70.9677419354839,1.5,50,0.51147842056933,0.51147842056933,0.51147842056933,0.608695652173913,7.69230769230769,TRUE,1,1,2,3,27.2,57,57,57,57,57,57,58.3333333333333,63.6363636363636,84.6153846153846,97,0.0833333333333333
opencobra/cobrapy,2017-01-01,101,278,38936,32527,71463,1321,199,29956,27037,56993,1043,79,8980,5490,14470,278,276,35171,29009,64180,1210,79,8980,5490,14470,278,197,26191,23519,49710,932,743,429,314,134,295,101,213,398,211,201,0,213,107,79,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,0,6,3,27,76.7441860465116,1.76923076923077,50,0.353602665556018,0.356332703213611,0.356332703213611,0.538461538461538,18.5,TRUE,1,1,3,23,38.9,104,88.8,94.5,104,113.5,119.2,48.1481481481482,50,83.3333333333333,97.2972972972973,0.111111111111111
opencobra/cobrapy,2017-07-01,49,146,10269,26730,36999,682,75,4712,9629,14341,322,71,5557,17101,22658,360,146,10269,26730,36999,682,71,5557,17101,22658,360,75,4712,9629,14341,322,452,272,180,74,198,63,117,178,143,88,0,62,49,49,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,2,37,74.5098039215686,1.55882352941176,44.1176470588235,0.504449982200071,0.504449982200071,0.504449982200071,0.333333333333333,7.3,FALSE,1,2,2,4.75,13.4,23,22.2,22.5,23,23.5,23.8,,,,,0.0540540540540541
opencobra/cobrapy,2018-01-01,28,110,9703,3826,13529,274,53,4612,1939,6551,127,57,5091,1887,6978,147,110,9703,3826,13529,274,57,5091,1887,6978,147,53,4612,1939,6551,127,276,180,96,43,137,32,64,145,115,97,0,58,30,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2018-07-01,24.5,94,25986,14753,40739,469,50,18858,9631,28489,331,44,7128,5122,12250,138,93,14569,9552,24121,343,44,7128,5122,12250,138,49,7441,4430,11871,205,252,175,77,45,130,22,55,129,103,87,0,46,24,45,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2019-01-01,16.5,69,30103,8189,38292,283,37,5198,3423,8621,155,32,24905,4766,29671,128,69,30103,8189,38292,283,32,24905,4766,29671,128,37,5198,3423,8621,155,281,192,89,63,129,35,54,161,126,99,0,76,18,44,2015-01-01T00:00:00Z,2023-07-01,0.755555555555556,0.533333333333333,0.622222222222222,0.622222222222222,0.644444444444445,0.666666666666667,2,0.0952380952380952,0.857142857142857,0,0,0,0.761904761904762,0.80952380952381,0.80952380952381,0.857142857142857,0.857142857142857,20,0.952380952380952,,9,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2019-07-01,17.5,59,4956,81324,86280,110,28,2641,41396,44037,47,31,2315,39928,42243,63,59,4956,81324,86280,110,31,2315,39928,42243,63,28,2641,41396,44037,47,248,162,86,32,130,31,55,126,101,76,0,52,19,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2020-01-01,10,28,2005,1528,3533,62,15,1781,1460,3241,30,13,224,68,292,32,28,2005,1528,3533,62,13,224,68,292,32,15,1781,1460,3241,30,228,147,81,36,111,31,50,154,78,80,0,28,8,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2020-07-01,10.5,64,139417,137467,276884,548,17,135541,134717,270258,393,47,3876,2750,6626,155,60,7910,5865,13775,255,47,3876,2750,6626,155,13,4034,3115,7149,100,342,188,154,70,118,70,84,155,83,65,63,177,21,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2021-01-01,18,68,3455,1834,5289,111,29,2880,1713,4593,77,39,575,121,696,34,68,3455,1834,5289,111,39,575,121,696,34,29,2880,1713,4593,77,247,117,130,38,79,53,77,96,72,38,72,72,37,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2021-07-01,5,39,1038,485,1523,54,24,682,373,1055,26,15,356,112,468,28,39,1038,485,1523,54,15,356,112,468,28,24,682,373,1055,26,76,54,22,19,35,8,14,27,35,17,28,54,8,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2022-01-01,9,96,186397,98312,284709,173,13,447,269,716,16,83,185950,98043,283993,157,96,186397,98312,284709,173,83,185950,98043,283993,157,13,447,269,716,16,491,232,259,74,158,87,172,341,95,131,357,449,37,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2022-07-01,1,26,10476,373189,383665,275,2,1461,1,1462,4,24,9015,373188,382203,271,26,10476,373189,383665,275,24,9015,373188,382203,271,2,1461,1,1462,4,210,134,76,33,101,26,50,79,88,46,88,99,14,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
opencobra/cobrapy,2023-01-01,3,20,752,297,1049,128,6,48,28,76,9,14,704,269,973,119,20,752,297,1049,128,14,704,269,973,119,6,48,28,76,9,91,69,22,23,46,8,14,19,46,12,8,0,5,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1300566,2017-01-01,2017-07-01T00:00:00Z,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2016-01-01,136,295,62735,36213,98948,1826,158,31372,18518,49890,950,137,31363,17695,49058,876,293,53807,27673,81480,1438,136,26899,13425,40324,682,157,26908,14248,41156,756,438,139,299,34,105,74,225,438,93,300,0,243,146,47,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2016-07-01,588,1318,680510,244285,924795,19592,690,503692,186177,689869,15102,628,176818,58108,234926,4490,1290,357288,139238,496526,7993,625,166792,57415,224207,3780,665,190496,81823,272319,4213,2215,493,1722,185,308,408,1314,2107,245,1435,0,1711,669,157,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2017-01-01,617,1405,1208632,991190,2199822,15997,740,883827,541310,1425137,9798,665,324805,449880,774685,6199,1329,323335,116364,439699,7151,631,176823,59125,235948,3414,698,146512,57239,203751,3737,1742,519,1223,169,350,353,870,1588,269,1080,0,1504,658,117,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2017-07-01,368,803,1274850,811969,2086819,11461,422,728550,498039,1226589,6605,381,546300,313930,860230,4856,788,158627,66331,224958,4062,373,77887,28377,106264,1891,415,80740,37954,118694,2171,704,283,421,103,180,195,226,474,126,251,0,971,389,58,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2018-01-01,278,614,3120533,1827421,4947954,17409,328,2869754,1704105,4573859,15046,286,250779,123316,374095,2363,588,128995,81843,210838,2889,278,64354,38998,103352,1330,310,64641,42845,107486,1559,446,228,218,85,143,102,116,320,123,184,0,640,285,58,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
openthread/openthread,2018-07-01,397.666666666667,943,2684347,1042916,3727263,13591,530,2182569,734115,2916684,10501,413,501778,308801,810579,3090,926,113739,54332,168071,4501,407,45489,21061,66550,1787,519,68250,33271,101521,2714,607,325,282,112,213,133,149,307,165,183,0,924,405,73,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,52448427,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
