repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
aiven/aiven-client,2019-01-01,18,44,1632,254,1886,44,21,786,145,931,28,23,846,109,955,16,44,1632,254,1886,44,23,846,109,955,16,21,786,145,931,28,12,9,3,2,7,1,2,1,8,1,0,24,19,7,2016-01-01T00:00:00Z,2023-07-01,1,0.666666666666667,0.777777777777778,0.888888888888889,0.888888888888889,0.888888888888889,4,0.16,0.76,0,0,0,0.68,0.72,0.72,0.76,0.76,22,0.88,,9,1177797,2020-01-01,2020-07-01,,1,0,12,1,13,0,1,100,,,,0.583333333333333,2,FALSE,1,1,2,2,3.2,0,0,0,0,0,0,,,,,0.0769230769230769
aiven/aiven-client,2019-07-01,16,39,1674,456,2130,62,19,815,193,1008,41,20,859,263,1122,21,39,1674,456,2130,62,20,859,263,1122,21,19,815,193,1008,41,3,1,2,1,0,1,1,1,1,1,0,16,16,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1177797,2020-01-01,2020-07-01,,1,0,12,2,13,60,1.33333333333333,66.6666666666667,0.5,0.5,0.5,0.5,1.4,TRUE,1,1,1,1,2.2,1,1,1,1,1,1,46.1538461538462,66.6666666666667,60,71.4285714285714,0.153846153846154
aiven/aiven-client,2020-01-01,9,27,867,129,996,63,14,468,75,543,35,13,399,54,453,28,27,867,129,996,63,13,399,54,453,28,14,468,75,543,35,8,4,4,1,3,0,4,7,3,5,0,3,11,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1177797,2020-01-01,2020-07-01,,1,0,12,1,11,0,1,100,,,,0.2,2.5,FALSE,1.3,1.75,2.5,3.25,3.7,0,0,0,0,0,0,,,,,0.0909090909090909
aiven/aiven-client,2020-07-01,4,27,3344,1216,4560,46,4,1724,601,2325,21,23,1620,615,2235,25,27,3344,1216,4560,46,23,1620,615,2235,25,4,1724,601,2325,21,22,4,18,0,4,11,7,5,4,5,43,56,24,4,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiven/aiven-client,2021-01-01,1,40,1604,339,1943,62,1,13,11,24,1,39,1591,328,1919,61,40,1604,339,1943,62,39,1591,328,1919,61,1,13,11,24,1,24,3,21,1,2,11,10,3,2,2,87,47,34,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiven/aiven-client,2021-07-01,2,31,591,29,620,26,2,30,2,32,3,29,561,27,588,23,31,591,29,620,26,29,561,27,588,23,2,30,2,32,3,20,8,12,1,7,5,7,3,5,2,80,47,23,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiven/aiven-client,2022-01-01,1,37,1394,1405,2799,87,1,0,12,12,1,36,1394,1393,2787,86,37,1394,1405,2799,87,36,1394,1393,2787,86,1,0,12,12,1,44,15,29,7,8,12,17,16,12,12,158,156,32,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiven/aiven-client,2022-07-01,0,12,112,8,120,9,0,0,0,0,0,12,112,8,120,9,12,112,8,120,9,12,112,8,120,9,0,0,0,0,0,14,2,12,0,2,5,7,8,2,7,27,10,11,1,2016-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,2,0.125,0.6875,0.6875,0.6875,0.3125,0.5625,0.625,0.625,0.6875,0.6875,13,0.8125,2.25,16,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiven/aiven-client,2023-01-01,2,28,2678,816,3494,54,3,150,9,159,5,25,2528,807,3335,49,28,2678,816,3494,54,25,2528,807,3335,49,3,150,9,159,5,7,3,4,0,3,2,2,4,3,4,83,60,20,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1177797,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2015-01-01,8,197,27783,4024,31807,767,16,1577,283,1860,82,181,26206,3741,29947,685,197,27783,4024,31807,767,181,26206,3741,29947,685,16,1577,283,1860,82,383,0,383,0,0,130,253,218,0,101,0,94,10,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,6533548,2017-01-01,2017-07-01,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2015-07-01,7,331,50961,16001,66962,1969,8,16741,4032,20773,382,323,34220,11969,46189,1587,327,34364,6922,41286,1229,320,28244,5837,34081,1109,7,6120,1085,7205,120,472,0,472,0,0,169,303,251,0,127,0,234,8,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,6533548,2017-01-01,2017-07-01,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2016-01-01,15,413,84298,37749,122047,3076,32,45063,15176,60239,1194,381,39235,22573,61808,1882,405,39335,19346,58681,1511,375,30252,13606,43858,1165,30,9083,5740,14823,346,532,0,532,0,0,211,321,347,0,178,0,236,16,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,142,0.893081761006289,0.10062893081761,0,0,0,0.0880503144654088,0.0880503144654088,0.0880503144654088,0.0943396226415094,0.10062893081761,158,0.993710691823899,,3,6533548,2017-01-01,2017-07-01,,1,0,6,3,63,69.4736842105263,1.66101694915254,54.2372881355932,0.366728752083129,0.368804664723032,0.368804664723032,0.0483870967741936,0,FALSE,0,0,0,0,0,10.6666666666667,2.8,5.5,10,15.5,18.8,,,,,0.0476190476190476
apache/libcloud,2016-07-01,16.5,183,183454,29690,213144,1847,24,51503,13930,65433,966,159,131951,15760,147711,881,179,130610,12747,143357,728,157,113986,9203,123189,545,22,16624,3544,20168,183,334,0,334,0,0,115,219,214,0,143,0,124,19,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,6533548,2017-01-01,2017-07-01,,1,0,6,3,89,44.6601941747573,1.325,75,0.42361754061106,0.428800284798861,0.428800284798861,0.0227272727272727,0,FALSE,0,0,0,0,0,3.5,2.3,2.75,3.5,4.25,4.7,,,,,0.0337078651685393
apache/libcloud,2017-01-01,24.5,242,460863,45377,506240,3172,49,316603,23781,340384,1708,193,144260,21596,165856,1464,233,154920,11312,166232,954,189,9866,5136,15002,598,44,145054,6176,151230,356,384,0,384,0,0,116,268,319,0,162,0,104,31,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,6533548,2017-01-01,2017-07-01,,1,0,6,2,58,47.887323943662,1.30357142857143,69.6428571428571,0.549634077688122,0.549634077688122,0.549634077688122,0.0175438596491228,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.0344827586206897
apache/libcloud,2017-07-01,6,227,266791,261870,528661,793,8,86665,86481,173146,112,219,180126,175389,355515,681,226,180000,175325,355325,679,218,93335,88844,182179,567,8,86665,86481,173146,112,351,0,351,0,0,82,269,200,0,123,0,82,7,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,63,0.887323943661972,0.0985915492957746,0,0,0,0.0845070422535211,0.0845070422535211,0.0845070422535211,0.0845070422535211,0.0985915492957746,70,0.985915492957746,,6,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2018-01-01,5.5,171,17149,6506,23655,461,8,5606,690,6296,176,163,11543,5816,17359,285,170,13202,5875,19077,325,163,11543,5816,17359,285,7,1659,59,1718,40,359,0,359,0,0,121,238,208,0,91,0,75,5,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2018-07-01,4.5,61,25647,3673,29320,359,7,22650,3468,26118,278,54,2997,205,3202,81,60,10292,2587,12879,159,54,2997,205,3202,81,6,7295,2382,9677,78,192,0,192,0,0,47,145,125,0,73,0,72,5,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2019-01-01,13.5,67,21344,13026,34370,543,21,12463,6217,18680,281,46,8881,6809,15690,262,67,21344,13026,34370,543,46,8881,6809,15690,262,21,12463,6217,18680,281,100,1,99,0,1,22,77,72,1,48,0,41,25,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2019-07-01,53.5,297,458592,213818,672410,6265,103,84014,33060,117074,1984,194,374578,180758,555336,4281,281,56191,33800,89991,1073,184,45499,28558,74057,587,97,10692,5242,15934,486,372,62,310,17,45,76,234,241,35,146,0,113,65,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2020-01-01,39,183,34896,9109,44005,873,65,23076,4696,27772,433,118,11820,4413,16233,440,182,29228,7787,37015,765,118,11820,4413,16233,440,64,17408,3374,20782,325,183,67,116,15,52,27,89,120,42,73,0,35,46,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2020-07-01,23.3333333333333,189,237962,139505,377467,851,42,50426,94889,145315,294,147,187536,44616,232152,557,189,237962,139505,377467,851,147,187536,44616,232152,557,42,50426,94889,145315,294,165,38,127,6,32,38,89,76,27,46,49,67,32,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2021-01-01,10.6666666666667,51,66039,37793,103832,672,17,35540,17823,53363,249,34,30499,19970,50469,423,49,6794,3118,9912,310,33,5542,2790,8332,252,16,1252,328,1580,58,111,64,47,17,47,17,30,70,45,50,55,46,17,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2021-07-01,12,197,1108096,1021984,2130080,9808,23,241938,197818,439756,1604,174,866158,824166,1690324,8204,191,180155,160883,341038,681,171,170311,160405,330716,562,20,9844,478,10322,119,99,29,70,11,18,26,44,82,17,41,34,22,12,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2022-01-01,24,136,6755,4468,11223,315,41,1228,337,1565,178,95,5527,4131,9658,137,136,6755,4468,11223,315,95,5527,4131,9658,137,41,1228,337,1565,178,188,60,128,16,44,27,101,97,43,58,68,45,44,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2022-07-01,29.5,144,1370191,1351036,2721227,16647,42,1318353,1301748,2620101,16548,102,51838,49288,101126,99,135,52328,80231,132559,280,102,51838,49288,101126,99,33,490,30943,31433,181,141,9,132,4,5,44,88,61,8,47,43,9,55,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/libcloud,2023-01-01,14,74,2010265,1877678,3887943,21557,18,114519,44243,158762,243,56,1895746,1833435,3729181,21314,68,151943,46459,198402,347,50,37424,2216,39640,104,18,114519,44243,158762,243,62,5,57,2,3,33,24,56,5,52,8,6,18,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,6533548,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
arrow-py/arrow,2020-07-01,18,64,3423,2017,5440,225,26,1264,842,2106,101,38,2159,1175,3334,124,64,3423,2017,5440,225,38,2159,1175,3334,124,26,1264,842,2106,101,263,143,120,51,92,38,82,146,84,97,226,280,35,33,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,7388203,2022-01-01,2022-07-01,,1,0,16,3,35,63.265306122449,1.57575757575758,63.6363636363636,0.344132231404959,0.345414201183432,0.345414201183432,0.676470588235294,6.28571428571429,TRUE,1,1,3,5,21,50.5,42.9,45.75,50.5,55.25,58.1,62.8571428571429,66.6666666666667,52.3809523809524,77.2727272727273,0.0857142857142857
arrow-py/arrow,2021-01-01,9,55,3628,781,4409,141,14,441,114,555,28,41,3187,667,3854,113,55,3628,781,4409,141,41,3187,667,3854,113,14,441,114,555,28,262,103,159,25,78,38,121,123,70,85,165,138,42,21,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,7388203,2022-01-01,2022-07-01,,1,0,16,3,39,55.7692307692308,1.44736842105263,68.421052631579,0.347800237812128,0.349421487603306,0.349421487603306,0.657894736842105,4.1304347826087,TRUE,1,1,2,4.5,10.6,36,33.6,34.5,36,37.5,38.4,61.5384615384615,63.1578947368421,52.1739130434783,74.7368421052632,0.0769230769230769
arrow-py/arrow,2021-07-01,13,67,4611,909,5520,180,24,2194,479,2673,82,43,2417,430,2847,98,67,4611,909,5520,180,43,2417,430,2847,98,24,2194,479,2673,82,146,77,69,18,59,9,60,52,56,38,85,45,35,19,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,7388203,2022-01-01,2022-07-01,,1,0,16,3,36,58.5365853658537,1.46666666666667,66.6666666666667,0.335445903123585,0.335743801652893,0.335743801652893,0.228571428571429,1.6,FALSE,1,1,1,2,2.6,5.66666666666667,3.2,3.5,4,7,8.8,,,,,0.0833333333333333
arrow-py/arrow,2022-01-01,1,14,1171,207,1378,41,1,51,69,120,7,13,1120,138,1258,34,14,1171,207,1378,41,13,1120,138,1258,34,1,51,69,120,7,81,41,40,12,29,7,33,26,35,17,33,13,12,1,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,7388203,2022-01-01,2022-07-01,,1,0,16,4,29,41.9354838709678,1.2962962962963,81.4814814814815,0.254732287723094,0.257142857142857,0.257142857142857,0.142857142857143,1,FALSE,1,1,1,1,1,2.66666666666667,2.2,2.5,3,3,3,,,,,0.137931034482759
arrow-py/arrow,2022-07-01,3,15,685,630,1315,28,4,20,18,38,7,11,665,612,1277,21,15,685,630,1315,28,11,665,612,1277,21,4,20,18,38,7,63,19,44,2,17,15,29,24,17,17,17,3,12,4,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,7388203,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
arrow-py/arrow,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,11,0,2,1,9,1,0,0,0,5,2020-07-01T00:00:00Z,2023-07-01,0.833333333333333,0.5,0.5,0.5,0.833333333333333,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,7388203,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2018-07-01,30,69,74605,15824,90429,269,55,72624,15777,88401,219,14,1981,47,2028,50,69,74605,15824,90429,269,14,1981,47,2028,50,55,72624,15777,88401,219,34,25,9,8,17,3,6,21,14,10,0,60,46,17,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,47006790,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2019-01-01,14,21,1203,359,1562,57,21,1203,359,1562,57,0,0,0,0,0,21,1203,359,1562,57,0,0,0,0,0,21,1203,359,1562,57,24,15,9,3,12,4,5,9,12,7,0,54,12,3,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,47006790,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2019-07-01,14,26,43258,39474,82732,562,26,43258,39474,82732,562,0,0,0,0,0,20,12285,8892,21177,190,0,0,0,0,0,20,12285,8892,21177,190,63,35,28,11,24,15,13,45,26,33,0,150,16,7,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,47006790,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2020-01-01,33,80,74733,56893,131626,1305,67,73870,56359,130229,1206,13,863,534,1397,99,76,7111,3105,10216,371,13,863,534,1397,99,63,6248,2571,8819,272,70,39,31,19,20,19,12,52,25,31,0,262,36,24,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,47006790,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2020-07-01,17,48,13143,5111,18254,471,27,6624,2865,9489,247,21,6519,2246,8765,224,48,13143,5111,18254,471,21,6519,2246,8765,224,27,6624,2865,9489,247,40,26,14,7,19,4,10,16,24,16,19,10,19,9,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,47006790,2021-07-01,2022-01-01,,1,0,15,1,14,0,1,100,,,,0.538461538461538,2.14285714285714,FALSE,1,1.5,2,2.5,3.4,0,0,0,0,0,0,,,,,0.0714285714285714
aws/aws-encryption-sdk-python,2021-01-01,21.5,79,14646,221189,235835,622,37,7226,110558,117784,297,42,7420,110631,118051,325,79,14646,221189,235835,622,42,7420,110631,118051,325,37,7226,110558,117784,297,17,13,4,5,8,2,2,8,11,8,43,14,26,3,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,47006790,2021-07-01,2022-01-01,,1,0,15,1,15,0,1,100,,,,0.357142857142857,3,FALSE,1,1,2,3,6,0,0,0,0,0,0,,,,,0.0666666666666667
aws/aws-encryption-sdk-python,2021-07-01,21.5,57,1215,887,2102,398,29,631,450,1081,216,28,584,437,1021,182,57,1215,887,2102,398,28,584,437,1021,182,29,631,450,1081,216,48,31,17,0,31,14,3,26,30,23,71,23,27,36,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,47006790,2021-07-01,2022-01-01,,1,0,15,1,8,0,1,100,,,,0.285714285714286,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.125
aws/aws-encryption-sdk-python,2022-01-01,10,44,547,482,1029,93,12,198,208,406,30,32,349,274,623,63,44,547,482,1029,93,32,349,274,623,63,12,198,208,406,30,54,15,39,4,11,27,12,37,9,31,56,24,31,2,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,47006790,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2022-07-01,14,42,723,449,1172,117,20,330,197,527,42,22,393,252,645,75,42,723,449,1172,117,22,393,252,645,75,20,330,197,527,42,38,6,32,2,4,20,12,32,6,30,34,3,22,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,47006790,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/aws-encryption-sdk-python,2023-01-01,3,21,247,173,420,29,3,28,66,94,4,18,219,107,326,25,21,247,173,420,29,18,219,107,326,25,3,28,66,94,4,32,8,24,3,5,16,8,26,7,25,29,11,16,4,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,47006790,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2017-07-01,53,176,16285,3900,20185,536,74,11482,2245,13727,273,102,4803,1655,6458,263,176,16285,3900,20185,536,102,4803,1655,6458,263,74,11482,2245,13727,273,524,358,166,110,248,43,123,232,266,178,0,137,60,74,2017-07-01T00:00:00Z,2023-07-01,0.723214285714286,0.5625,0.598214285714286,0.625,0.633928571428571,0.678571428571429,20,0.232558139534884,0.697674418604651,0,0,0,0.674418604651163,0.686046511627907,0.686046511627907,0.697674418604651,0.697674418604651,80,0.930232558139535,,6,1935727,2018-07-01,2019-01-01,,1,0,9,6,120,48.8721804511278,1.39,74,0.181976004012191,0.186170488069976,0.186170488069976,0.226890756302521,1.82608695652174,TRUE,1,1,1,2,2.8,5.5,2.5,4.75,6,6.75,8.1,20,24,34.7826086956522,40.4761904761905,0.05
aws/chalice,2018-01-01,45,178,35463,17654,53117,718,116,12730,7790,20520,408,62,22733,9864,32597,310,132,29885,15930,45815,538,62,22733,9864,32597,310,70,7152,6066,13218,228,578,411,167,89,322,57,110,279,335,207,0,132,55,93,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1935727,2018-07-01,2019-01-01,,1,0,9,7,152,49.0196078431373,1.41592920353982,75.2212389380531,0.184177374653565,0.19546875,0.19546875,0.105960264900662,1.33333333333333,TRUE,1,1,1,1.25,2,2.5,1,1,1.5,3,4.8,8.55263157894737,11.5044247787611,50,62.5,0.0460526315789474
aws/chalice,2018-07-01,27,78,7924,3088,11012,321,35,2119,974,3093,97,43,5805,2114,7919,224,78,7924,3088,11012,321,43,5805,2114,7919,224,35,2119,974,3093,97,419,299,120,81,218,15,105,170,237,126,0,65,32,55,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1935727,2018-07-01,2019-01-01,,1,0,9,5,118,45.5445544554455,1.325,75,0.246380905303298,0.255784976860093,0.255784976860093,0.0512820512820513,2,FALSE,1.2,1.5,2,2.5,2.8,3.75,1.3,1.75,4,6,6,,,,,0.0423728813559322
aws/chalice,2019-01-01,37,120,10804,1190,11994,297,74,3806,448,4254,151,46,6998,742,7740,146,120,10804,1190,11994,297,46,6998,742,7740,146,74,3806,448,4254,151,456,326,130,72,254,32,98,193,250,146,0,60,41,51,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1935727,2018-07-01,2019-01-01,,1,1,9,4,119,61.1650485436893,1.52857142857143,62.8571428571429,0.254291115311909,0.25495676478295,0.254956764782951,0.076271186440678,1.44444444444444,FALSE,1,1,1,2,2.2,0,0,0,0,0,0,,,,,0.0336134453781513
aws/chalice,2019-07-01,37,101,10002,3450,13452,333,58,7248,2842,10090,239,43,2754,608,3362,94,101,10002,3450,13452,333,43,2754,608,3362,94,58,7248,2842,10090,239,493,329,164,105,224,50,114,215,257,163,0,142,39,62,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2020-01-01,27,106,16190,5708,21898,329,39,5272,1668,6940,137,67,10918,4040,14958,192,106,16190,5708,21898,329,67,10918,4040,14958,192,39,5272,1668,6940,137,459,329,130,73,256,49,81,209,246,134,0,24,29,74,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2020-07-01,37,154,73732,50731,124463,1218,51,7243,1185,8428,199,103,66489,49546,116035,1019,152,35090,12099,47189,736,101,27847,10914,38761,537,51,7243,1185,8428,199,403,352,51,92,260,13,38,185,271,139,34,16,53,91,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2021-01-01,16,79,3072,551,3623,248,23,2191,222,2413,104,56,881,329,1210,144,79,3072,551,3623,248,56,881,329,1210,144,23,2191,222,2413,104,257,225,32,51,174,16,16,84,181,62,31,6,38,32,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2021-07-01,13,70,987,362,1349,146,18,425,163,588,47,52,562,199,761,99,70,987,362,1349,146,52,562,199,761,99,18,425,163,588,47,201,158,43,21,137,15,28,70,141,48,18,1,23,25,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2022-01-01,10,43,5710,1327,7037,63,17,4920,221,5141,24,26,790,1106,1896,39,43,5710,1327,7037,63,26,790,1106,1896,39,17,4920,221,5141,24,160,126,34,21,105,16,18,40,111,37,19,7,16,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1935727,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
